ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
203.55.107.64,12.261385393679861,-1,196,-1,-1,-1,12.261385393679861,-1,196,-1
203.55.107.199,13.29432755485726,-1,207,-1,-1,-1,13.29432755485726,-1,207,-1
203.55.107.87,10.637495392073385,-1,193,-1,-1,-1,10.637495392073385,-1,193,-1
203.55.107.7,12.88010767517456,-1,207,-1,-1,-1,12.88010767517456,-1,207,-1
198.41.205.102,10.077551292079834,-1,282,-1,-1,-1,10.077551292079834,-1,282,-1
198.41.198.152,14.062199640131173,-1,171,-1,-1,-1,14.062199640131173,-1,171,-1
198.41.200.103,10.034090571870411,-1,325,-1,-1,-1,10.034090571870411,-1,325,-1
154.85.99.212,12.260698934909316,-1,257,-1,-1,-1,12.260698934909316,-1,257,-1
154.85.99.237,12.019860114416154,-1,207,-1,-1,-1,12.019860114416154,-1,207,-1
154.85.99.137,11.23478518688924,-1,194,-1,-1,-1,11.23478518688924,-1,194,-1
154.85.99.97,11.400981866876508,-1,196,-1,-1,-1,11.400981866876508,-1,196,-1
154.85.99.133,12.25965915164989,-1,173,-1,-1,-1,12.25965915164989,-1,173,-1
154.85.99.145,11.880977496067032,-1,179,-1,-1,-1,11.880977496067032,-1,179,-1
154.85.99.16,12.187488793257685,-1,200,-1,-1,-1,12.187488793257685,-1,200,-1
154.85.99.129,12.55855780784254,-1,182,-1,-1,-1,12.55855780784254,-1,182,-1
154.85.99.72,12.901940190519273,-1,201,-1,-1,-1,12.901940190519273,-1,201,-1
154.85.99.150,12.589528068341487,-1,170,-1,-1,-1,12.589528068341487,-1,170,-1
154.85.99.174,11.688963291036695,-1,163,-1,-1,-1,11.688963291036695,-1,163,-1
154.85.99.176,11.458257482064528,-1,212,-1,-1,-1,11.458257482064528,-1,212,-1
154.85.99.22,16.02594761194078,-1,266,-1,-1,-1,16.02594761194078,-1,266,-1
154.85.99.226,13.261351161337037,-1,293,-1,-1,-1,13.261351161337037,-1,293,-1
154.85.99.215,10.612048856482353,-1,257,-1,-1,-1,10.612048856482353,-1,257,-1
154.85.99.157,13.42675738253523,-1,309,-1,-1,-1,13.42675738253523,-1,309,-1
154.85.99.77,10.489466294371367,-1,230,-1,-1,-1,10.489466294371367,-1,230,-1
154.85.99.220,10.409132785816423,-1,224,-1,-1,-1,10.409132785816423,-1,224,-1
154.85.99.199,13.402766139884122,-1,289,-1,-1,-1,13.402766139884122,-1,289,-1
154.85.99.201,12.600563125497834,-1,329,-1,-1,-1,12.600563125497834,-1,329,-1
154.85.99.99,14.932379373200085,-1,324,-1,-1,-1,14.932379373200085,-1,324,-1
154.85.99.206,13.292916663338291,-1,271,-1,-1,-1,13.292916663338291,-1,271,-1
154.85.99.6,11.752681851811735,-1,299,-1,-1,-1,11.752681851811735,-1,299,-1
154.85.99.59,15.795510063039204,-1,228,-1,-1,-1,15.795510063039204,-1,228,-1
154.85.99.186,14.92238698658748,-1,247,-1,-1,-1,14.92238698658748,-1,247,-1
154.85.99.15,10.452233794640943,-1,233,-1,-1,-1,10.452233794640943,-1,233,-1
154.85.99.232,13.395274870347073,-1,260,-1,-1,-1,13.395274870347073,-1,260,-1
154.85.99.231,15.008779103799093,-1,244,-1,-1,-1,15.008779103799093,-1,244,-1
154.85.99.36,12.941739797941542,-1,196,-1,-1,-1,12.941739797941542,-1,196,-1
104.25.181.255,13.246465222155384,-1,146,-1,-1,-1,13.246465222155384,-1,146,-1
104.25.44.76,14.810180599467987,-1,140,-1,-1,-1,14.810180599467987,-1,140,-1
104.25.167.243,12.562958678502984,-1,145,-1,-1,-1,12.562958678502984,-1,145,-1
104.27.17.156,12.57010721963167,-1,153,-1,-1,-1,12.57010721963167,-1,153,-1
104.27.93.234,12.544353698579753,-1,142,-1,-1,-1,12.544353698579753,-1,142,-1
104.24.33.225,14.766178849957553,-1,155,-1,-1,-1,14.766178849957553,-1,155,-1
104.24.217.69,13.208453786743002,-1,149,-1,-1,-1,13.208453786743002,-1,149,-1
104.27.76.134,14.893039955827565,-1,141,-1,-1,-1,14.893039955827565,-1,141,-1
104.24.248.70,13.33267714333802,-1,140,-1,-1,-1,13.33267714333802,-1,140,-1
104.27.100.238,13.497849623793705,-1,196,-1,-1,-1,13.497849623793705,-1,196,-1
104.25.71.126,12.79264433184616,-1,187,-1,-1,-1,12.79264433184616,-1,187,-1
104.25.79.100,7.41906481905365,-1,263,-1,-1,-1,7.41906481905365,-1,263,-1
104.25.226.137,12.546843443955591,-1,203,-1,-1,-1,12.546843443955591,-1,203,-1
104.25.52.151,6.7598209424861775,-1,255,-1,-1,-1,6.7598209424861775,-1,255,-1
104.26.10.59,10.916467166008427,-1,295,-1,-1,-1,10.916467166008427,-1,295,-1
104.25.130.35,14.381114490397309,-1,235,-1,-1,-1,14.381114490397309,-1,235,-1
104.25.175.124,7.538221586740987,-1,241,-1,-1,-1,7.538221586740987,-1,241,-1
104.25.169.246,10.925989342115026,-1,240,-1,-1,-1,10.925989342115026,-1,240,-1
104.24.208.141,10.951336136282933,-1,213,-1,-1,-1,10.951336136282933,-1,213,-1
104.24.71.35,12.264225627856133,-1,251,-1,-1,-1,12.264225627856133,-1,251,-1
104.27.1.207,5.604695737409448,-1,195,-1,-1,-1,5.604695737409448,-1,195,-1
203.29.54.236,13.717125707982207,-1,173,-1,-1,-1,13.717125707982207,-1,173,-1
203.29.53.182,14.86002092495423,-1,171,-1,-1,-1,14.86002092495423,-1,171,-1
203.29.53.181,11.51364956821473,-1,208,-1,-1,-1,11.51364956821473,-1,208,-1
203.29.55.76,14.695203478379414,-1,197,-1,-1,-1,14.695203478379414,-1,197,-1
203.29.52.74,13.691451268357415,-1,181,-1,-1,-1,13.691451268357415,-1,181,-1
203.29.53.137,9.341414622221276,-1,203,-1,-1,-1,9.341414622221276,-1,203,-1
203.29.53.66,8.843369217983383,-1,220,-1,-1,-1,8.843369217983383,-1,220,-1
203.29.52.236,12.809476347982638,-1,204,-1,-1,-1,12.809476347982638,-1,204,-1
203.29.55.28,8.404573916232431,-1,211,-1,-1,-1,8.404573916232431,-1,211,-1
203.29.55.97,11.683721711696627,-1,191,-1,-1,-1,11.683721711696627,-1,191,-1
203.29.52.142,12.033836802520204,-1,181,-1,-1,-1,12.033836802520204,-1,181,-1
203.29.54.224,6.977418805060501,-1,207,-1,-1,-1,6.977418805060501,-1,207,-1
203.29.52.6,9.740565042128564,-1,208,-1,-1,-1,9.740565042128564,-1,208,-1
203.29.53.69,12.773651533497965,-1,183,-1,-1,-1,12.773651533497965,-1,183,-1
203.29.53.229,12.421121993806821,-1,183,-1,-1,-1,12.421121993806821,-1,183,-1
203.29.52.200,12.912637661515932,-1,207,-1,-1,-1,12.912637661515932,-1,207,-1
203.29.54.180,10.945952798264148,-1,212,-1,-1,-1,10.945952798264148,-1,212,-1
203.29.52.78,8.628589370448148,-1,212,-1,-1,-1,8.628589370448148,-1,212,-1
203.29.53.157,12.874172329503272,-1,229,-1,-1,-1,12.874172329503272,-1,229,-1
203.29.52.242,2.749886556867454,-1,243,-1,-1,-1,2.749886556867454,-1,243,-1
203.29.55.88,8.807646569719784,-1,233,-1,-1,-1,8.807646569719784,-1,233,-1
203.29.55.95,6.9110689606949665,-1,209,-1,-1,-1,6.9110689606949665,-1,209,-1
203.29.55.137,12.736928969518353,-1,192,-1,-1,-1,12.736928969518353,-1,192,-1
203.29.54.248,8.919854560458935,-1,226,-1,-1,-1,8.919854560458935,-1,226,-1
203.29.53.122,7.344800531727111,-1,201,-1,-1,-1,7.344800531727111,-1,201,-1
203.29.53.230,10.552606219341634,-1,209,-1,-1,-1,10.552606219341634,-1,209,-1
203.29.54.222,12.25996483038335,-1,202,-1,-1,-1,12.25996483038335,-1,202,-1
203.29.54.205,2.735293849048912,-1,191,-1,-1,-1,2.735293849048912,-1,191,-1
203.29.55.22,8.679672707796051,-1,200,-1,-1,-1,8.679672707796051,-1,200,-1
170.114.45.87,12.984437810428217,-1,165,-1,-1,-1,12.984437810428217,-1,165,-1
170.114.45.199,14.753378468224627,-1,182,-1,-1,-1,14.753378468224627,-1,182,-1
170.114.45.112,9.975990160904146,-1,252,-1,-1,-1,9.975990160904146,-1,252,-1
170.114.45.203,13.845973102912035,-1,209,-1,-1,-1,13.845973102912035,-1,209,-1
170.114.45.1,12.949581548717829,-1,231,-1,-1,-1,12.949581548717829,-1,231,-1
170.114.45.28,12.306534357395003,-1,216,-1,-1,-1,12.306534357395003,-1,216,-1
170.114.45.241,9.804709429845,-1,191,-1,-1,-1,9.804709429845,-1,191,-1
170.114.45.188,7.324256748179404,-1,222,-1,-1,-1,7.324256748179404,-1,222,-1
170.114.45.151,8.987433904761234,-1,226,-1,-1,-1,8.987433904761234,-1,226,-1
170.114.45.186,10.908711930515654,-1,299,-1,-1,-1,10.908711930515654,-1,299,-1
170.114.45.182,11.197044853573404,-1,213,-1,-1,-1,11.197044853573404,-1,213,-1
170.114.45.97,8.671049390769875,-1,206,-1,-1,-1,8.671049390769875,-1,206,-1
170.114.45.37,14.660889591973811,-1,212,-1,-1,-1,14.660889591973811,-1,212,-1
170.114.45.135,12.737231331585019,-1,222,-1,-1,-1,12.737231331585019,-1,222,-1
170.114.45.142,13.391232110821171,-1,208,-1,-1,-1,13.391232110821171,-1,208,-1
170.114.45.111,14.252431803372103,-1,343,-1,-1,-1,14.252431803372103,-1,343,-1
170.114.45.210,9.785241829705823,-1,248,-1,-1,-1,9.785241829705823,-1,248,-1
170.114.45.91,9.897569557779967,-1,223,-1,-1,-1,9.897569557779967,-1,223,-1
170.114.45.12,12.799043450767048,-1,209,-1,-1,-1,12.799043450767048,-1,209,-1
170.114.45.8,11.099535066826046,-1,277,-1,-1,-1,11.099535066826046,-1,277,-1
170.114.45.165,13.510251882953098,-1,230,-1,-1,-1,13.510251882953098,-1,230,-1
170.114.45.43,13.924846905085161,-1,289,-1,-1,-1,13.924846905085161,-1,289,-1
170.114.45.228,10.395915715021035,-1,269,-1,-1,-1,10.395915715021035,-1,269,-1
170.114.45.6,13.380015538647523,-1,311,-1,-1,-1,13.380015538647523,-1,311,-1
170.114.45.180,16.67439003568377,-1,302,-1,-1,-1,16.67439003568377,-1,302,-1
170.114.45.244,10.9151725455185,-1,215,-1,-1,-1,10.9151725455185,-1,215,-1
170.114.45.205,11.60413570242987,-1,199,-1,-1,-1,11.60413570242987,-1,199,-1
103.160.204.101,14.967185194773974,-1,303,-1,-1,-1,14.967185194773974,-1,303,-1
103.160.204.126,16.113077387782376,-1,198,-1,-1,-1,16.113077387782376,-1,198,-1
103.160.204.115,11.418021665816127,-1,326,-1,-1,-1,11.418021665816127,-1,326,-1
103.160.204.229,13.198673645611123,-1,215,-1,-1,-1,13.198673645611123,-1,215,-1
103.160.204.173,11.667995189524172,-1,187,-1,-1,-1,11.667995189524172,-1,187,-1
103.160.204.57,13.08583140767356,-1,235,-1,-1,-1,13.08583140767356,-1,235,-1
103.160.204.129,12.601013464910652,-1,299,-1,-1,-1,12.601013464910652,-1,299,-1
103.160.204.167,14.029801191680068,-1,204,-1,-1,-1,14.029801191680068,-1,204,-1
103.160.204.132,13.472969433896193,-1,257,-1,-1,-1,13.472969433896193,-1,257,-1
103.160.204.29,11.607402028641802,-1,426,-1,-1,-1,11.607402028641802,-1,426,-1
103.160.204.194,14.283370027668653,-1,235,-1,-1,-1,14.283370027668653,-1,235,-1
103.160.204.237,11.458683375149246,-1,291,-1,-1,-1,11.458683375149246,-1,291,-1
103.160.204.28,15.053773679147463,-1,254,-1,-1,-1,15.053773679147463,-1,254,-1
103.160.204.105,13.531920582669906,-1,207,-1,-1,-1,13.531920582669906,-1,207,-1
103.160.204.213,9.877319250156829,-1,255,-1,-1,-1,9.877319250156829,-1,255,-1
103.160.204.65,12.768830365588602,-1,234,-1,-1,-1,12.768830365588602,-1,234,-1
103.160.204.191,17.620437063621853,-1,253,-1,-1,-1,17.620437063621853,-1,253,-1
103.160.204.230,14.445240036132478,-1,260,-1,-1,-1,14.445240036132478,-1,260,-1
103.160.204.203,14.833267399307973,-1,208,-1,-1,-1,14.833267399307973,-1,208,-1
103.160.204.236,12.463199094101748,-1,256,-1,-1,-1,12.463199094101748,-1,256,-1
103.160.204.9,9.564693807451057,-1,243,-1,-1,-1,9.564693807451057,-1,243,-1
103.160.204.48,13.499387499133968,-1,236,-1,-1,-1,13.499387499133968,-1,236,-1
103.160.204.250,13.448716371266073,-1,207,-1,-1,-1,13.448716371266073,-1,207,-1
103.160.204.138,11.902133516964655,-1,179,-1,-1,-1,11.902133516964655,-1,179,-1
103.160.204.212,10.705224601845774,-1,188,-1,-1,-1,10.705224601845774,-1,188,-1
103.160.204.30,14.94693548304854,-1,175,-1,-1,-1,14.94693548304854,-1,175,-1
103.160.204.202,14.718459601344383,-1,171,-1,-1,-1,14.718459601344383,-1,171,-1
103.160.204.228,12.130538667497357,-1,160,-1,-1,-1,12.130538667497357,-1,160,-1
147.78.140.88,12.338994818904332,-1,193,-1,-1,-1,12.338994818904332,-1,193,-1
147.78.140.35,10.901457906489481,-1,203,-1,-1,-1,10.901457906489481,-1,203,-1
147.78.140.225,13.613789420987224,-1,262,-1,-1,-1,13.613789420987224,-1,262,-1
147.78.140.97,14.057791792990272,-1,206,-1,-1,-1,14.057791792990272,-1,206,-1
147.78.140.201,13.329271904076231,-1,241,-1,-1,-1,13.329271904076231,-1,241,-1
147.78.140.106,11.225616767678826,-1,223,-1,-1,-1,11.225616767678826,-1,223,-1
147.78.140.105,10.28343552048378,-1,286,-1,-1,-1,10.28343552048378,-1,286,-1
147.78.140.221,12.597654855105224,-1,280,-1,-1,-1,12.597654855105224,-1,280,-1
147.78.140.99,15.937311541179849,-1,328,-1,-1,-1,15.937311541179849,-1,328,-1
147.78.140.41,13.01629097836507,-1,231,-1,-1,-1,13.01629097836507,-1,231,-1
147.78.140.75,14.043215045108461,-1,264,-1,-1,-1,14.043215045108461,-1,264,-1
147.78.140.191,9.989817878030411,-1,239,-1,-1,-1,9.989817878030411,-1,239,-1
147.78.140.104,14.765567000500647,-1,201,-1,-1,-1,14.765567000500647,-1,201,-1
147.78.140.200,12.839696026044587,-1,277,-1,-1,-1,12.839696026044587,-1,277,-1
147.78.140.5,13.344352432370552,-1,200,-1,-1,-1,13.344352432370552,-1,200,-1
147.78.140.7,13.48203137621326,-1,190,-1,-1,-1,13.48203137621326,-1,190,-1
147.78.140.95,16.046377239564187,-1,246,-1,-1,-1,16.046377239564187,-1,246,-1
147.78.140.238,12.81100496068882,-1,210,-1,-1,-1,12.81100496068882,-1,210,-1
147.78.140.55,13.149891903071378,-1,223,-1,-1,-1,13.149891903071378,-1,223,-1
147.78.140.66,10.81533147319499,-1,197,-1,-1,-1,10.81533147319499,-1,197,-1
147.78.140.46,14.41936662249707,-1,181,-1,-1,-1,14.41936662249707,-1,181,-1
147.78.140.177,11.480047634160886,-1,188,-1,-1,-1,11.480047634160886,-1,188,-1
147.78.140.118,9.744738285876991,-1,182,-1,-1,-1,9.744738285876991,-1,182,-1
147.78.140.84,13.532936019704598,-1,211,-1,-1,-1,13.532936019704598,-1,211,-1
147.78.140.171,11.509572842566646,-1,179,-1,-1,-1,11.509572842566646,-1,179,-1
147.78.140.199,11.969341847411945,-1,177,-1,-1,-1,11.969341847411945,-1,177,-1
147.78.140.38,8.53828353406468,-1,185,-1,-1,-1,8.53828353406468,-1,185,-1
147.78.140.144,14.172000180911725,-1,193,-1,-1,-1,14.172000180911725,-1,193,-1
147.78.140.209,13.545607909285597,-1,205,-1,-1,-1,13.545607909285597,-1,205,-1
147.78.140.90,12.095183469737497,-1,161,-1,-1,-1,12.095183469737497,-1,161,-1
195.245.221.84,14.029568929771996,-1,171,-1,-1,-1,14.029568929771996,-1,171,-1
195.245.221.15,14.410818979873282,-1,186,-1,-1,-1,14.410818979873282,-1,186,-1
195.245.221.89,13.215122957199434,-1,208,-1,-1,-1,13.215122957199434,-1,208,-1
195.245.221.180,13.482489439913904,-1,180,-1,-1,-1,13.482489439913904,-1,180,-1
195.245.221.66,14.08126636789672,-1,197,-1,-1,-1,14.08126636789672,-1,197,-1
195.245.221.44,14.33223826673553,-1,241,-1,-1,-1,14.33223826673553,-1,241,-1
195.245.221.27,14.100062290646939,-1,231,-1,-1,-1,14.100062290646939,-1,231,-1
195.245.221.56,12.80992595047045,-1,235,-1,-1,-1,12.80992595047045,-1,235,-1
195.245.221.88,14.7644617117385,-1,257,-1,-1,-1,14.7644617117385,-1,257,-1
195.245.221.190,11.468049369460909,-1,285,-1,-1,-1,11.468049369460909,-1,285,-1
195.245.221.250,14.33673719719305,-1,323,-1,-1,-1,14.33673719719305,-1,323,-1
195.245.221.200,12.66263011562129,-1,221,-1,-1,-1,12.66263011562129,-1,221,-1
195.245.221.228,13.873343759080422,-1,220,-1,-1,-1,13.873343759080422,-1,220,-1
195.245.221.216,13.593261412523386,-1,235,-1,-1,-1,13.593261412523386,-1,235,-1
195.245.221.14,14.007881955019993,-1,239,-1,-1,-1,14.007881955019993,-1,239,-1
195.245.221.43,10.33497180966287,-1,238,-1,-1,-1,10.33497180966287,-1,238,-1
195.245.221.20,11.754579312223072,-1,275,-1,-1,-1,11.754579312223072,-1,275,-1
195.245.221.153,10.414379435645644,-1,209,-1,-1,-1,10.414379435645644,-1,209,-1
195.245.221.32,13.814438419288239,-1,288,-1,-1,-1,13.814438419288239,-1,288,-1
195.245.221.253,12.16987335985228,-1,258,-1,-1,-1,12.16987335985228,-1,258,-1
195.245.221.242,12.404997104978756,-1,289,-1,-1,-1,12.404997104978756,-1,289,-1
195.245.221.59,13.473793135495963,-1,198,-1,-1,-1,13.473793135495963,-1,198,-1
195.245.221.75,11.963761765496654,-1,284,-1,-1,-1,11.963761765496654,-1,284,-1
195.245.221.178,12.703420265656243,-1,194,-1,-1,-1,12.703420265656243,-1,194,-1
195.245.221.182,14.181006293486288,-1,199,-1,-1,-1,14.181006293486288,-1,199,-1
195.245.221.61,14.492385275053765,-1,184,-1,-1,-1,14.492385275053765,-1,184,-1
195.245.221.151,15.135114191448245,-1,175,-1,-1,-1,15.135114191448245,-1,175,-1
195.245.221.218,12.746738619391833,-1,170,-1,-1,-1,12.746738619391833,-1,170,-1
195.245.221.64,13.560233557511872,-1,166,-1,-1,-1,13.560233557511872,-1,166,-1
195.245.221.202,16.33794650228346,-1,161,-1,-1,-1,16.33794650228346,-1,161,-1
141.101.113.204,12.55836263557773,-1,132,-1,-1,-1,12.55836263557773,-1,132,-1
141.101.120.190,14.03563043038814,-1,159,-1,-1,-1,14.03563043038814,-1,159,-1
141.101.123.254,14.17146042889271,-1,146,-1,-1,-1,14.17146042889271,-1,146,-1
162.251.82.107,10.097025855425256,-1,219,-1,-1,-1,10.097025855425256,-1,219,-1
162.251.82.153,11.147880226514383,-1,207,-1,-1,-1,11.147880226514383,-1,207,-1
162.251.82.7,11.981769378456605,-1,212,-1,-1,-1,11.981769378456605,-1,212,-1
162.251.82.22,11.332830061308712,-1,215,-1,-1,-1,11.332830061308712,-1,215,-1
162.251.82.91,9.878248366279335,-1,213,-1,-1,-1,9.878248366279335,-1,213,-1
162.251.82.171,10.860966017985813,-1,199,-1,-1,-1,10.860966017985813,-1,199,-1
162.251.82.212,11.093955541465238,-1,216,-1,-1,-1,11.093955541465238,-1,216,-1
162.251.82.249,11.381854606348703,-1,337,-1,-1,-1,11.381854606348703,-1,337,-1
162.251.82.85,9.807206622319741,-1,308,-1,-1,-1,9.807206622319741,-1,308,-1
162.251.82.173,10.300912841193874,-1,258,-1,-1,-1,10.300912841193874,-1,258,-1
162.251.82.111,9.705951054649182,-1,277,-1,-1,-1,9.705951054649182,-1,277,-1
162.251.82.89,10.047942122980391,-1,298,-1,-1,-1,10.047942122980391,-1,298,-1
162.251.82.197,10.818423618506747,-1,299,-1,-1,-1,10.818423618506747,-1,299,-1
162.251.82.59,8.932741204322092,-1,258,-1,-1,-1,8.932741204322092,-1,258,-1
162.251.82.208,10.827430331073824,-1,288,-1,-1,-1,10.827430331073824,-1,288,-1
162.251.82.150,8.34334787112537,-1,273,-1,-1,-1,8.34334787112537,-1,273,-1
162.251.82.230,5.425250715929653,-1,279,-1,-1,-1,5.425250715929653,-1,279,-1
162.251.82.205,11.963276390150904,-1,244,-1,-1,-1,11.963276390150904,-1,244,-1
162.251.82.170,11.446678930034286,-1,372,-1,-1,-1,11.446678930034286,-1,372,-1
162.251.82.233,9.81433041172934,-1,291,-1,-1,-1,9.81433041172934,-1,291,-1
162.251.82.127,8.926516636118592,-1,309,-1,-1,-1,8.926516636118592,-1,309,-1
162.251.82.217,7.621207033640285,-1,356,-1,-1,-1,7.621207033640285,-1,356,-1
162.251.82.177,8.526853288598192,-1,344,-1,-1,-1,8.526853288598192,-1,344,-1
162.251.82.103,10.966919726083642,-1,252,-1,-1,-1,10.966919726083642,-1,252,-1
162.251.82.215,12.465338956396561,-1,260,-1,-1,-1,12.465338956396561,-1,260,-1
162.251.82.139,9.763200289095238,-1,259,-1,-1,-1,9.763200289095238,-1,259,-1
162.251.82.18,11.272625603882522,-1,535,-1,-1,-1,11.272625603882522,-1,535,-1
162.251.82.186,11.010765115007793,-1,253,-1,-1,-1,11.010765115007793,-1,253,-1
194.152.44.108,13.027767057014719,-1,214,-1,-1,-1,13.027767057014719,-1,214,-1
194.152.44.134,10.649852679251596,-1,218,-1,-1,-1,10.649852679251596,-1,218,-1
194.152.44.199,14.532995804515911,-1,201,-1,-1,-1,14.532995804515911,-1,201,-1
194.152.44.119,10.626197995887335,-1,196,-1,-1,-1,10.626197995887335,-1,196,-1
194.152.44.254,13.62169554688277,-1,235,-1,-1,-1,13.62169554688277,-1,235,-1
194.152.44.225,12.403868276446772,-1,215,-1,-1,-1,12.403868276446772,-1,215,-1
194.152.44.211,10.092538230765015,-1,190,-1,-1,-1,10.092538230765015,-1,190,-1
194.152.44.96,12.357565159222638,-1,228,-1,-1,-1,12.357565159222638,-1,228,-1
194.152.44.7,14.676615993710557,-1,207,-1,-1,-1,14.676615993710557,-1,207,-1
194.152.44.128,11.972748945817731,-1,248,-1,-1,-1,11.972748945817731,-1,248,-1
194.152.44.179,9.716077039639881,-1,206,-1,-1,-1,9.716077039639881,-1,206,-1
194.152.44.87,12.247133623429788,-1,218,-1,-1,-1,12.247133623429788,-1,218,-1
194.152.44.144,12.282035324787064,-1,201,-1,-1,-1,12.282035324787064,-1,201,-1
194.152.44.196,13.110973839128148,-1,229,-1,-1,-1,13.110973839128148,-1,229,-1
194.152.44.159,14.687118209366368,-1,232,-1,-1,-1,14.687118209366368,-1,232,-1
194.152.44.92,13.773345347024248,-1,246,-1,-1,-1,13.773345347024248,-1,246,-1
194.152.44.6,11.282846852941846,-1,211,-1,-1,-1,11.282846852941846,-1,211,-1
194.152.44.200,15.87115888460035,-1,215,-1,-1,-1,15.87115888460035,-1,215,-1
194.152.44.168,12.4674307851161,-1,220,-1,-1,-1,12.4674307851161,-1,220,-1
194.152.44.109,11.759421405847833,-1,199,-1,-1,-1,11.759421405847833,-1,199,-1
194.152.44.157,11.086888262019603,-1,238,-1,-1,-1,11.086888262019603,-1,238,-1
194.152.44.41,12.763733230558714,-1,243,-1,-1,-1,12.763733230558714,-1,243,-1
194.152.44.210,10.876034093315438,-1,220,-1,-1,-1,10.876034093315438,-1,220,-1
194.152.44.60,15.860632620982104,-1,234,-1,-1,-1,15.860632620982104,-1,234,-1
194.152.44.18,11.947976776748913,-1,248,-1,-1,-1,11.947976776748913,-1,248,-1
194.152.44.59,12.28022918105083,-1,193,-1,-1,-1,12.28022918105083,-1,193,-1
194.152.44.173,11.424330390778138,-1,206,-1,-1,-1,11.424330390778138,-1,206,-1
194.152.44.122,12.496143572964819,-1,190,-1,-1,-1,12.496143572964819,-1,190,-1
194.152.44.118,13.216418035952818,-1,194,-1,-1,-1,13.216418035952818,-1,194,-1
195.85.59.130,13.329881338287265,-1,270,-1,-1,-1,13.329881338287265,-1,270,-1
195.85.59.141,16.17024551929151,-1,229,-1,-1,-1,16.17024551929151,-1,229,-1
195.85.59.249,11.20880880107241,-1,186,-1,-1,-1,11.20880880107241,-1,186,-1
195.85.59.181,12.651654792925516,-1,246,-1,-1,-1,12.651654792925516,-1,246,-1
195.85.59.7,13.019167583298136,-1,284,-1,-1,-1,13.019167583298136,-1,284,-1
195.85.59.15,12.574893709192702,-1,188,-1,-1,-1,12.574893709192702,-1,188,-1
195.85.59.236,7.6753438539024605,-1,184,-1,-1,-1,7.6753438539024605,-1,184,-1
195.85.59.116,13.114076251196472,-1,218,-1,-1,-1,13.114076251196472,-1,218,-1
195.85.59.180,12.659659070677819,-1,213,-1,-1,-1,12.659659070677819,-1,213,-1
195.85.59.212,11.514140905006903,-1,221,-1,-1,-1,11.514140905006903,-1,221,-1
195.85.59.66,13.476268703355268,-1,227,-1,-1,-1,13.476268703355268,-1,227,-1
195.85.59.30,14.443302059444934,-1,196,-1,-1,-1,14.443302059444934,-1,196,-1
195.85.59.211,13.08386181380686,-1,245,-1,-1,-1,13.08386181380686,-1,245,-1
195.85.59.149,11.773355489612513,-1,300,-1,-1,-1,11.773355489612513,-1,300,-1
195.85.59.200,11.606009742703975,-1,258,-1,-1,-1,11.606009742703975,-1,258,-1
